
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.634361,,Nucleus,1,ATM,3,100000002,
0.613734,,Nucleus,1,ATM,4,100000003,
0.649812,,Nucleus,1,TVC,6,100000005,
0.650099,,Nucleus,1,TVC,8,100000007,
0.576108,,Nucleus,1,TVC,10,100000009,
0.645191,,Nucleus,1,TVC,11,100000010,
