
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.51985,um,Nucleus,1,ATM,3,100000002,
4.44374,um,Nucleus,1,ATM,4,100000003,
3.1174,um,Nucleus,1,TVC,6,100000005,
2.19269,um,Nucleus,1,TVC,8,100000007,
1.85946,um,Nucleus,1,TVC,10,100000009,
2.84957,um,Nucleus,1,TVC,11,100000010,
