
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.36983,0.927568,-0.0533328,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.559461,0.773831,0.296966,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.773057,-0.615915,0.151761,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.345271,-0.85701,0.382521,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
0.191293,-0.967053,-0.167975,um,Cell,Cell Ellipsoid Axis C,1,TVC,10,
-0.975718,-0.170205,0.137855,um,Cell,Cell Ellipsoid Axis C,1,TVC,11,
