
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
4501.38,um^2,Cell,1,ATM,3,
2787.19,um^2,Cell,1,ATM,4,
1586.72,um^2,Cell,1,TVC,6,
965.736,um^2,Cell,1,TVC,8,
836.675,um^2,Cell,1,TVC,10,
1185.02,um^2,Cell,1,TVC,11,
