
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
960.571,um^2,Cell,1,TVC,0,
2282.44,um^2,Cell,1,TVC,1,
875.979,um^2,Cell,1,TVC,2,
1469.22,um^2,Cell,1,TVC,3,
1580.27,um^2,Cell,1,TVC,4,
3417.16,um^2,Cell,1,ATM,5,
