
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1126.98,um^3,Cell,1,TVC,0,
3377.63,um^3,Cell,1,TVC,1,
799.81,um^3,Cell,1,TVC,2,
2098.18,um^3,Cell,1,TVC,3,
2114.19,um^3,Cell,1,TVC,4,
6225.55,um^3,Cell,1,ATM,5,
