
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.94067,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
0.53443,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
4.56884,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.24123,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
4.00126,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
3.61186,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
