
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1053.97,um^3,Cell,1,TVC,3,
2312.72,um^3,Cell,1,TVC,4,
4714.91,um^3,Cell,1,ATM,5,
5439.9,um^3,Cell,1,ATM,8,
