
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.279473,0.45668,-0.844593,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
