
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.819658,-0.528999,0.219819,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.930122,-0.264961,0.254302,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.92695,0.375171,-0.00308364,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
-0.327085,-0.93088,-0.162722,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
