
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
3131.67,um^3,Cell,1,TVC,0,
2729.43,um^3,Cell,1,TVC,1,
1969.79,um^3,Cell,1,TVC,2,
4965.87,um^3,Cell,1,TVC,3,
2318.77,um^3,Cell,1,TVC,4,
1149.2,um^3,Cell,1,TVC,5,
