
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.65391,um,Nucleus,1,TVC,0,100000000,
3.51826,um,Nucleus,1,TVC,1,100000001,
2.72673,um,Nucleus,1,TVC,2,100000002,
4.10101,um,Nucleus,1,TVC,3,100000003,
4.22278,um,Nucleus,1,TVC,4,100000004,
3.21853,um,Nucleus,1,TVC,5,100000005,
