
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
48.4141,um,Cell,Image 1,1,TVC,0,
43.2891,um,Cell,Image 1,1,TVC,1,
53.0039,um,Cell,Image 1,1,TVC,2,
33.3203,um,Cell,Image 1,1,TVC,3,
45.8516,um,Cell,Image 1,1,TVC,4,
46.9844,um,Cell,Image 1,1,TVC,5,
