
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
652.083,um^3,Nucleus,1,ATM,0,100000000,
658.089,um^3,Nucleus,1,ATM,1,100000001,
89.7128,um^3,Nucleus,1,TVC,2,100000002,
108.111,um^3,Nucleus,1,TVC,3,100000003,
87.331,um^3,Nucleus,1,TVC,4,100000004,
89.9889,um^3,Nucleus,1,TVC,5,100000005,
