
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.0562124,-0.996891,-0.055213,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.00811367,-0.989129,0.146825,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
-0.919124,-0.344113,0.191825,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.902732,-0.402251,0.152542,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.997268,-0.0544581,-0.0499037,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
-0.903038,-0.220896,0.368412,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
