
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1956.81,um^2,Cell,1,TVC,2,
1982.55,um^2,Cell,1,TVC,3,
3703.1,um^2,Cell,1,ATM,4,
4221.39,um^2,Cell,1,ATM,5,
