
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.128151,,Cell,1,TVC,2,
0.155519,,Cell,1,TVC,3,
0.0931658,,Cell,1,ATM,4,
0.118523,,Cell,1,ATM,5,
