
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.294877,-0.220134,-0.929833,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,2,100000002,
0.773235,0.569547,0.278791,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,4,100000004,
-0.0602429,0.990156,-0.126337,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,0,100000000,
0.721463,0.689488,0.0640098,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000001,
