
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.64023,,Nucleus,1,TVC,0,100000000,
0.59099,,Nucleus,1,TVC,1,100000001,
0.621138,,Nucleus,1,ATM,2,100000002,
0.649686,,Nucleus,1,ATM,4,100000004,
