
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36291.2,75679.7,46.8228,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
36315.9,75674.8,49.9513,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
36305.3,75720.3,54.3139,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
36310.4,75726.6,60.7277,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
36302.9,75713.3,65.7607,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
36308.7,75718.5,67.9412,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
