
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
248.615,um^2,Nucleus,1,TVC,0,100000000,
185.447,um^2,Nucleus,1,TVC,1,100000001,
233.925,um^2,Nucleus,1,TVC,2,100000002,
233.218,um^2,Nucleus,1,TVC,3,100000003,
426.393,um^2,Nucleus,1,ATM,10,100000010,
536.859,um^2,Nucleus,1,ATM,11,100000011,
