
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.958734,0.196924,0.205061,um,Cell,Cell Ellipsoid Axis A,1,ATM,10,
0.895917,0.427871,0.119412,um,Cell,Cell Ellipsoid Axis A,1,ATM,11,
-0.0855508,0.14256,0.986082,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
-0.461632,0.57197,0.678046,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
-0.88754,-0.348047,-0.301888,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.712249,-0.490174,-0.502425,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
