
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.444658,,Nucleus,1,TVC,0,100000000,
0.455634,,Nucleus,1,TVC,1,100000001,
0.359696,,Nucleus,1,TVC,2,100000002,
0.537012,,Nucleus,1,TVC,3,100000003,
0.262457,,Nucleus,1,ATM,10,100000010,
0.62189,,Nucleus,1,ATM,11,100000011,
