
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
558.284,um^3,Cell,1,TVC,2,
888.601,um^3,Cell,1,TVC,4,
1148.54,um^3,Cell,1,TVC,5,
1408.61,um^3,Cell,1,TVC,6,
4000.02,um^3,Cell,1,TVC,8,
4847.61,um^3,Cell,1,ATM,9,
