
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.640359,-0.749096,0.169691,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
-0.0365003,-0.516437,0.855547,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.0679083,-0.670653,0.738656,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.504048,0.73482,-0.453845,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.583199,-0.706095,0.401633,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.968354,0.0319376,-0.24753,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
