
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.04378,um,Nucleus,1,TVC,2,100000002,
1.99415,um,Nucleus,1,TVC,4,100000004,
2.64683,um,Nucleus,1,TVC,5,100000005,
2.44655,um,Nucleus,1,TVC,6,100000006,
3.51532,um,Nucleus,1,TVC,8,100000008,
2.94861,um,Nucleus,1,ATM,9,100000009,
