
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
658.581,um^2,Cell,1,TVC,2,
867.403,um^2,Cell,1,TVC,4,
1203.25,um^2,Cell,1,TVC,5,
1198.71,um^2,Cell,1,TVC,6,
2399.8,um^2,Cell,1,TVC,8,
3293.93,um^2,Cell,1,ATM,9,
