
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.10156,-0.921875,-1.45155,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,9,100000009,
-0.191406,0.179688,-0.671982,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
0.265625,-0.09375,-2.00067,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
-1.17188,-1.32812,-1.81699,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
-1.89453,-0.3125,-1.63892,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
-0.0859375,-1.25,-2.62991,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,8,100000008,
