
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.33797,um,Nucleus,1,TVC,3,100000002,
3.32592,um,Nucleus,1,TVC,4,100000003,
3.40575,um,Nucleus,1,ATM,5,100000005,
3.17102,um,Nucleus,1,ATM,6,100000006,
