
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
7060.3,um^3,Cell,1,ATM,1,
7193.44,um^3,Cell,1,ATM,2,
1996.47,um^3,Cell,1,TVC,3,
1991.64,um^3,Cell,1,TVC,4,
962.396,um^3,Cell,1,TVC,5,
