
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.301072,0.452198,0.839567,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,1,100000000,
-0.103153,0.0938213,0.990231,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,2,100000001,
0.195692,0.676078,0.710369,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000002,
-0.31062,0.342238,0.886785,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000003,
-0.42118,0.724519,0.5456,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000004,
