
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
43523.4,51011.3,13.4214,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000000,
43503,51031,15.9654,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000001,
43534.1,50977.6,27.5503,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
43528.9,50968.1,32.2808,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
43538.7,50971,35.0645,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000004,
