
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.2179,-0.0994386,-0.970892,um,Surface,Ellipsoid Axis A,1,ATMgroup,3,
0.0881315,-0.420692,0.902912,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
