
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
33662.1,57908.9,21.3748,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
33686.4,57938.8,27.7993,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
33676.1,57924,27.0883,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000002,
33638.3,57869.6,38.9991,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
33647.6,57859.9,41.8011,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
