
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-1.60547,4.21094,0.0629387,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
1.70703,-0.304688,-0.700974,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000001,
2.38281,1.46875,-1.2515,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
2.35156,0.4375,-1.90792,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
0.949219,-0.28125,-2.0806,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
0.203125,-1.02344,-2.26781,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,9,100000009,
-0.207031,0.703125,-0.887604,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,11,100000011,
