
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.54297,9.40625,14.3967,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000000,
6.83203,6.27344,10.1624,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,1,100000001,
7.40234,5.41406,8.89207,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
7.12109,5.69531,7.62177,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
8.82812,7.40625,9.31551,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000006,
5.98047,7.6875,7.19834,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,9,100000009,
5.98047,7.125,8.0452,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,11,100000011,
