
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
528.985,um^2,Nucleus,1,ATM,0,100000000,
265.429,um^2,Nucleus,1,ATM,1,100000001,
241.209,um^2,Nucleus,1,TVC,4,100000004,
204.928,um^2,Nucleus,1,TVC,5,100000005,
336.174,um^2,Nucleus,1,TVC,6,100000006,
243.958,um^2,Nucleus,1,TVC,9,100000009,
226.445,um^2,Nucleus,1,TVC,11,100000011,
