
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.918721,0.393801,-0.0295372,um,Cell,Cell Ellipsoid Axis C,1,ATM,8,
-0.86105,-0.499395,-0.0959035,um,Cell,Cell Ellipsoid Axis C,1,ATM,9,
0.250186,-0.965145,0.0768247,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.359716,0.797956,0.483603,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.702684,-0.711349,0.0147694,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.570032,-0.77988,-0.258555,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
