
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.521671,,Cell,1,TVC,0,
0.502127,,Cell,1,TVC,1,
0.498109,,Cell,1,TVC,2,
0.46231,,Cell,1,TVC,3,
0.464035,,Cell,1,ATM,4,
0.445047,,Cell,1,ATM,5,
