
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.683995,-0.705735,-0.184635,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.666563,-0.708516,-0.231729,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
-0.54609,0.823923,0.151449,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.543073,0.798954,-0.25835,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.265047,0.224275,0.937791,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.591931,-0.714308,0.373339,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
