
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
177.771,um^2,Nucleus,1,TVC,0,100000000,
247.934,um^2,Nucleus,1,TVC,1,100000001,
191.373,um^2,Nucleus,1,TVC,2,100000002,
281.707,um^2,Nucleus,1,TVC,3,100000003,
497.185,um^2,Nucleus,1,ATM,4,100000004,
582.981,um^2,Nucleus,1,ATM,5,100000005,
