
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
41530.6,43198.6,-28.2249,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
41558.1,43227,-19.88,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
41610,43258.1,-42.5119,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
41602.5,43267.8,-41.7602,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
41604.5,43256.1,-40.0912,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
41595.6,43261.1,-39.5287,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
