
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.31615,8.69962,11.6654,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
5.65601,9.13344,10.3676,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
6.75535,9.50739,9.88298,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
6.51213,9.4009,10.1904,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
