
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.0685151,0.0703496,-0.995167,um,Surface,Ellipsoid Axis B,1,ATMgroup,4,
-0.783213,-0.21451,0.583577,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
