
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2332.23,um^3,Cell,1,TVC,1,
978.096,um^3,Cell,1,TVC,2,
1770.22,um^3,Cell,1,TVC,3,
3583.03,um^3,Cell,1,ATM,4,
5700.78,um^3,Cell,1,ATM,5,
