
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.43353,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000003,
6.58701,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000004,
4.1398,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000000,
2.13084,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000001,
1.62831,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
