
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.32826,,Nucleus,1,TVC,1,100000000,
0.399074,,Nucleus,1,TVC,2,100000001,
0.475081,,Nucleus,1,TVC,3,100000002,
0.54752,,Nucleus,1,ATM,4,100000003,
0.406822,,Nucleus,1,ATM,5,100000004,
