
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.620647,-0.783975,-0.0134631,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.704215,-0.693803,-0.15073,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
-0.6048,0.656853,0.45029,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.510362,-0.858222,-0.0546362,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.786756,0.616838,-0.0229146,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
0.715954,-0.617626,-0.325497,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.704157,0.710021,0.00574472,um,Cell,Cell Ellipsoid Axis C,1,TVC,7,
