
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
8225.5,um^3,Cell,1,ATM,1,
6435.64,um^3,Cell,1,ATM,2,
5931.75,um^3,Cell,1,ATM,3,
1139.75,um^3,Cell,1,TVC,4,
2203.28,um^3,Cell,1,TVC,5,
1054.66,um^3,Cell,1,TVC,6,
1946.7,um^3,Cell,1,TVC,7,
