
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.38254,12.5847,14.8002,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000000,
5.99804,9.75087,12.3705,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000001,
7.50613,8.88573,12.7207,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000002,
6.20854,6.50018,7.29613,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
5.80085,5.95322,8.47128,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
5.03624,7.08439,7.38633,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
6.62539,7.23595,9.78694,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000006,
