
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
44652.1,64948.6,31.3318,um,Nucleus,Nucleus Position,1,ATM,8,100000008,
44645.4,64927.1,37.2987,um,Nucleus,Nucleus Position,1,ATM,10,100000010,
44594.2,64903.4,23.5186,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
44604.2,64899.6,24.4874,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
44598.2,64910.4,27.2872,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
