
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
8.68972,um,Cell,1,TVC,0,
6.58417,um,Cell,1,TVC,4,
8.6264,um,Cell,1,TVC,6,
9.65263,um,Cell,1,ATM,8,
10.8852,um,Cell,1,ATM,10,
