
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.17651,um,Nucleus,1,TVC,0,100000000,
2.71642,um,Nucleus,1,TVC,4,100000004,
3.96008,um,Nucleus,1,TVC,6,100000006,
4.44247,um,Nucleus,1,ATM,8,100000008,
4.2691,um,Nucleus,1,ATM,10,100000010,
