
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1557.48,um^2,Cell,1,TVC,0,
1075.9,um^2,Cell,1,TVC,4,
2150.75,um^2,Cell,1,TVC,6,
3469.8,um^2,Cell,1,ATM,8,
3278.56,um^2,Cell,1,ATM,10,
