
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
46081.1,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
46107,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000001,
46160.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,2,100000002,
46172.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
46178.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
46170.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
