
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
13.7886,um,Cell,1,ATM,0,
13.5601,um,Cell,1,ATM,1,
8.74131,um,Cell,1,TVC,4,
7.34365,um,Cell,1,TVC,5,
7.50603,um,Cell,1,TVC,6,
