
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.629872,,Nucleus,1,ATM,0,100000000,
0.638442,,Nucleus,1,ATM,1,100000001,
0.624966,,Nucleus,1,TVC,4,100000004,
0.624988,,Nucleus,1,TVC,5,100000005,
0.622629,,Nucleus,1,TVC,6,100000006,
