
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
566.347,um^3,Nucleus,1,ATM,0,100000000,
525.529,um^3,Nucleus,1,ATM,1,100000001,
100.435,um^3,Nucleus,1,TVC,4,100000004,
106.359,um^3,Nucleus,1,TVC,5,100000005,
71.9106,um^3,Nucleus,1,TVC,6,100000006,
