
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.355577,,Cell,1,ATM,0,
0.382629,,Cell,1,ATM,1,
0.24162,,Cell,1,TVC,4,
0.408983,,Cell,1,TVC,5,
0.415634,,Cell,1,TVC,6,
