
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40320.8,56087.3,121.877,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
40340.8,56063.4,127.145,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,1,
40269,56124.1,133.992,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
40256.5,56119,136.119,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
40259.9,56133.3,138.107,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
