
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.21825,11.5427,13.8788,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000009,
8.17132,10.234,12.4166,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
5.69674,5.87559,6.98034,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.66032,5.73356,8.14005,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
6.36676,7.39546,8.31283,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
6.30986,7.73376,8.45765,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
