
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.655048,,Nucleus,1,ATM,0,100000000,
0.659772,,Nucleus,1,ATM,1,100000001,
0.642175,,Nucleus,1,TVC,2,100000002,
0.632331,,Nucleus,1,TVC,3,100000003,
0.639092,,Nucleus,1,TVC,5,100000005,
0.621317,,Nucleus,1,TVC,6,100000006,
