
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.492469,,Cell,1,ATM,0,
0.471287,,Cell,1,ATM,1,
0.531661,,Cell,1,TVC,2,
0.385944,,Cell,1,TVC,3,
0.469621,,Cell,1,TVC,5,
0.42531,,Cell,1,TVC,6,
