
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
3534.81,um^2,Cell,1,ATM,0,
3415.59,um^2,Cell,1,ATM,1,
1212.91,um^2,Cell,1,TVC,2,
1684.45,um^2,Cell,1,TVC,3,
919.579,um^2,Cell,1,TVC,5,
1006.67,um^2,Cell,1,TVC,6,
